# N = 400000
1.0265702250000000e+02 2.2297980041575411e+01
5.3042810000000003e+01 1.5264235071037776e+01
9.5161300000000004e+00 4.7817616861466448e+00
3.3050000000000002e-03 5.7654808776024920e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.2000000000000002e-03 5.6786970336512935e-02
9.5065650000000002e+00 4.7687940719614854e+00
5.3002299999999998e+01 1.5230737333103747e+01
1.0266334250000000e+02 2.2252313008487327e+01
1.4778943749999999e+02 2.6902750062653357e+01
1.8720469000000000e+02 3.0339988826693759e+01
2.1999762749999999e+02 3.2780200988878043e+01
2.4530212499999999e+02 3.4585701966049250e+01
2.6245614999999998e+02 3.5733563174941096e+01
2.7119483250000002e+02 3.6291603888460706e+01
2.7117759000000001e+02 3.6256430075117649e+01
2.6243337250000002e+02 3.5767199300144149e+01
2.4523591500000001e+02 3.4676207103903018e+01
2.2002672250000001e+02 3.2853418671547558e+01
1.8723400749999999e+02 3.0394927997775355e+01
1.4782451250000000e+02 2.6990535130622089e+01
1.0271192000000001e+02 2.2357916716760485e+01
5.3043217499999997e+01 1.5289849402387654e+01
9.5120850000000008e+00 4.7666255309993657e+00
3.2875000000000001e-03 5.7503846338745029e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.2007250000000003e+00 4.7079129637637740e+00
5.5180039999999998e+01 1.5797183945197323e+01
1.0530716500000000e+02 2.2763190564215211e+01
1.4898193749999999e+02 2.7281439867538111e+01
1.8535311500000000e+02 3.0475188347191153e+01
2.1337198250000000e+02 3.2661427655871002e+01
2.3236152999999999e+02 3.4027923549037013e+01
2.4197217749999999e+02 3.4706272536942059e+01
2.4190870500000000e+02 3.4661899619365549e+01
2.3229597250000000e+02 3.4021525726798899e+01
2.1322405000000001e+02 3.2600486523938500e+01
1.8533390000000000e+02 3.0433282616076820e+01
1.4902209750000000e+02 2.7346416843902908e+01
1.0529464750000000e+02 2.2788278244543704e+01
5.5166447499999997e+01 1.5800732189672239e+01
9.1991125000000000e+00 4.7065238459338277e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.1934424999999997e+00 4.6978827677150230e+00
5.5189934999999998e+01 1.5801155486095789e+01
1.0529914250000000e+02 2.2776658254991965e+01
1.4898155750000001e+02 2.7297039168638594e+01
1.8532864749999999e+02 3.0513288880760538e+01
2.1327583000000001e+02 3.2652149359745025e+01
2.3226078000000001e+02 3.4040337230873625e+01
2.4191792250000000e+02 3.4740998197864094e+01
2.4193093999999999e+02 3.4739799664310070e+01
2.3227387750000000e+02 3.4135220720173962e+01
2.1324001999999999e+02 3.2660382199227278e+01
1.8530274499999999e+02 3.0511067999415836e+01
1.4904700000000000e+02 2.7336097033044080e+01
1.0532371500000001e+02 2.2836060378243285e+01
5.5200582500000003e+01 1.5835288729944059e+01
9.2057824999999998e+00 4.7143569087091572e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.7149999999999999e-03 4.1437407918449728e-02
1.3275359999999999e+01 6.1422420068245449e+00
6.2996130000000001e+01 1.7266070775457294e+01
1.1129777500000000e+02 2.3706153210704070e+01
1.5130628999999999e+02 2.7787260955983122e+01
1.8215915000000001e+02 3.0485072679550793e+01
2.0305884750000001e+02 3.2148445988441509e+01
2.1364429000000001e+02 3.2969439036718455e+01
2.1361394749999999e+02 3.2983062561976318e+01
2.0301419749999999e+02 3.2160820433113891e+01
1.8200925749999999e+02 3.0526665422196000e+01
1.5126142750000000e+02 2.7824235715689365e+01
1.1122750250000000e+02 2.3724357106410565e+01
6.2987697500000003e+01 1.7256544299149052e+01
1.3275100000000000e+01 6.1524848630451743e+00
1.5449999999999999e-03 3.9466605820617506e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.6149999999999999e-03 4.0340944151073109e-02
1.3267725000000000e+01 6.1599158536764929e+00
6.2981479999999998e+01 1.7266134976004345e+01
1.1126160500000000e+02 2.3690906964993424e+01
1.5125325250000000e+02 2.7777553360064726e+01
1.8208702249999999e+02 3.0546879048185879e+01
2.0296138750000000e+02 3.2221290811741859e+01
2.1362100749999999e+02 3.3006666708181108e+01
2.1358147249999999e+02 3.3022031164538411e+01
2.0298835500000001e+02 3.2253121079888857e+01
1.8208087499999999e+02 3.0569324808284190e+01
1.5131616750000001e+02 2.7863813820292822e+01
1.1131668750000000e+02 2.3773918304043676e+01
6.3012369999999997e+01 1.7323752681884510e+01
1.3284100000000000e+01 6.1560918763449255e+00
1.6900000000000001e-03 4.1074857273032617e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.7305750000000000e-01 4.3761695773101617e-01
2.2717207500000001e+01 9.0435565958279742e+00
7.4071252500000000e+01 1.9151708685682422e+01
1.1802876500000001e+02 2.4716216995624009e+01
1.5183116749999999e+02 2.8152302180939728e+01
1.7478585500000000e+02 3.0195314320585879e+01
1.8636418000000000e+02 3.1144814944507242e+01
1.8639929000000001e+02 3.1177724860802456e+01
1.7471419250000000e+02 3.0151647410596684e+01
1.5182975500000001e+02 2.8137291743164884e+01
1.1795883250000000e+02 2.4702184371770510e+01
7.4059232499999993e+01 1.9178203226865257e+01
2.2728155000000001e+01 9.0472482167770192e+00
1.7366250000000000e-01 4.3797698123731343e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.7395749999999999e-01 4.3896046313278603e-01
2.2721622499999999e+01 9.0628245303268322e+00
7.4073082499999998e+01 1.9185788137269576e+01
1.1795885500000000e+02 2.4636240624108510e+01
1.5181370000000001e+02 2.8116118372029895e+01
1.7475067250000001e+02 3.0138680848665864e+01
1.8637038500000000e+02 3.1182613023154019e+01
1.8636687499999999e+02 3.1174281751700029e+01
1.7479374500000000e+02 3.0223209771216769e+01
1.5180536499999999e+02 2.8154503941941115e+01
1.1797151750000000e+02 2.4728367844384579e+01
7.4114767499999999e+01 1.9222682589091050e+01
2.2735332499999998e+01 9.0542398142772811e+00
1.7268249999999999e-01 4.3600258507691209e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.8984799999999999e+00 1.7264526317278444e+00
3.7620492499999997e+01 1.2864294444603017e+01
8.5633979999999994e+01 2.0998608033857884e+01
1.2265419750000000e+02 2.5462130962097341e+01
1.4772816499999999e+02 2.8006938617649343e+01
1.6037647500000000e+02 2.9188567651982783e+01
1.6033034749999999e+02 2.9147197601643395e+01
1.4762494000000001e+02 2.7992012253433966e+01
1.2257025750000000e+02 2.5425554544270909e+01
8.5647959999999998e+01 2.1033070932186781e+01
3.7610437500000003e+01 1.2891196940493678e+01
1.8934850000000001e+00 1.7201510267342806e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.8925900000000000e+00 1.7236699486560645e+00
3.7630567499999998e+01 1.2888759914279724e+01
8.5661757499999993e+01 2.1003537904629166e+01
1.2261758250000000e+02 2.5420956794654547e+01
1.4772669250000001e+02 2.7984626502964858e+01
1.6034186000000000e+02 2.9202265010447441e+01
1.6033716000000001e+02 2.9172128961294433e+01
1.4770121000000000e+02 2.8024466980406626e+01
1.2262657750000000e+02 2.5476608450429485e+01
8.5654357500000003e+01 2.1080162327700254e+01
3.7647464999999997e+01 1.2913032334574837e+01
1.8967225000000001e+00 1.7228541023527646e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.1568400000000008e+00 4.9645464258479839e+00
5.4310357500000002e+01 1.6419817164700511e+01
9.4615470000000002e+01 2.2425531357787264e+01
1.2192533750000000e+02 2.5620611292689606e+01
1.3574455499999999e+02 2.7073225940991492e+01
1.3572332750000001e+02 2.7045260764646770e+01
1.2188420750000000e+02 2.5646865785061205e+01
9.4603800000000007e+01 2.2411299729377532e+01
5.4317507499999998e+01 1.6410819951710039e+01
9.1519150000000007e+00 4.9618430882863471e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.1424550000000000e+00 4.9543300831671475e+00
5.4310544999999998e+01 1.6438229582378248e+01
9.4598602499999998e+01 2.2418265266228630e+01
1.2195822750000001e+02 2.5653852099796680e+01
1.3572698249999999e+02 2.7077825779495214e+01
1.3572697250000002e+02 2.7113744180474914e+01
1.2194072500000000e+02 2.5652783795806148e+01
9.4632542500000000e+01 2.2434758132988499e+01
5.4322962500000003e+01 1.6466374152301825e+01
9.1580124999999999e+00 4.9650352012693482e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.3818000000000000e-01 5.2501932116827854e-01
2.4685352500000000e+01 1.0055109370401878e+01
6.7955105000000003e+01 1.8953047629312152e+01
9.7656467500000005e+01 2.3063154986285873e+01
1.1261756500000000e+02 2.4897279539555655e+01
1.1254425000000001e+02 2.4796336361194573e+01
9.7593355000000003e+01 2.3021143539015931e+01
6.7937362500000006e+01 1.8915263123826559e+01
2.4687517499999998e+01 1.0066184837722473e+01
2.3924999999999999e-01 5.2751723905480097e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.3684500000000000e-01 5.2454212983801407e-01
2.4671650000000000e+01 1.0063829851378649e+01
6.7934712500000003e+01 1.8939005122823701e+01
9.7651210000000006e+01 2.3058428188753446e+01
1.1260075500000001e+02 2.4828713688589939e+01
1.1260807500000000e+02 2.4877005945136887e+01
9.7660582500000004e+01 2.3096196618939064e+01
6.7948302499999997e+01 1.8969645617894248e+01
2.4672512500000000e+01 1.0060087198297229e+01
2.3785999999999999e-01 5.2444505946762432e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
5.2459825000000002e+00 3.5203700245419864e+00
4.2739522500000000e+01 1.4666118742598329e+01
7.4916390000000007e+01 2.0243584647188822e+01
9.1133459999999999e+01 2.2516461831922015e+01
9.1108279999999993e+01 2.2468890948188839e+01
7.4871697499999996e+01 2.0238444875249051e+01
4.2743090000000002e+01 1.4656213946715564e+01
5.2505550000000003e+00 3.5238440930289463e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
5.2449025000000002e+00 3.5258283091344289e+00
4.2756970000000003e+01 1.4678567587441895e+01
7.4899012499999998e+01 2.0230258871918664e+01
9.1164347500000005e+01 2.2494965156657699e+01
9.1187389999999994e+01 2.2510043202710694e+01
7.4945302499999997e+01 2.0262783265965552e+01
4.2776102500000000e+01 1.4697464829333455e+01
5.2515450000000001e+00 3.5216643952788860e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
8.3085000000000006e-02 3.0178118359997197e-01
1.9702249999999999e+01 9.0101245794661473e+00
5.3918720000000000e+01 1.7105111620845971e+01
7.1448899999999995e+01 1.9981939815493401e+01
7.1447407499999997e+01 1.9968234749945843e+01
5.3926990000000004e+01 1.7072954622440115e+01
1.9722149999999999e+01 9.0230363169777839e+00
8.3464999999999998e-02 3.0198277065918844e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
8.3427500000000002e-02 3.0310452362798879e-01
1.9714322500000002e+01 9.0320252914832828e+00
5.3941450000000003e+01 1.7063733380989625e+01
7.1495072500000006e+01 1.9976043670350311e+01
7.1455815000000001e+01 2.0013050684135457e+01
5.3954467500000000e+01 1.7120131988143196e+01
1.9736797500000002e+01 9.0406195553177504e+00
8.2012500000000002e-02 2.9879164955491982e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.9107750000000001e+00 3.5283415224967949e+00
3.4819009999999999e+01 1.3463945098666294e+01
5.3718472499999997e+01 1.7307640213695926e+01
5.3728097499999997e+01 1.7330470176267415e+01
3.4820347499999997e+01 1.3451147812705203e+01
4.9230725000000000e+00 3.5417911654618695e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
