# N = 400000
8.8004567999999995e+02 8.7966408124565774e+01
9.8121263999999996e+02 9.2690038376464557e+01
1.0500638349999999e+03 9.5632223230943424e+01
1.0848297450000000e+03 9.6925727509443604e+01
1.0850505350000001e+03 9.6996514505489316e+01
1.0501567725000000e+03 9.5520620312491204e+01
9.8115440750000005e+02 9.2637283238574312e+01
8.7998559250000005e+02 8.7838503715192175e+01
7.4900410499999998e+02 8.1419400932143205e+01
5.9142295000000001e+02 7.2322832136867135e+01
4.1083455750000002e+02 5.9611370947824824e+01
2.1226141749999999e+02 4.0542698582984038e+01
3.8085217499999999e+01 1.1966731821081886e+01
1.3150000000000000e-02 1.1583210910624048e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.6824842500000003e+01 1.1850932762875400e+01
2.2072855999999999e+02 4.2098649329003422e+01
4.2108845500000001e+02 6.1134496650524248e+01
5.9591845750000005e+02 7.3323774850458193e+01
7.4102756250000004e+02 8.1867857293375479e+01
8.5318729750000000e+02 8.7690225066118785e+01
9.2928115000000003e+02 9.1307465602093487e+01
9.6778923750000001e+02 9.3073778862086698e+01
9.6798899500000005e+02 9.3114923663663632e+01
9.2949968999999999e+02 9.1338888759958110e+01
8.5359551999999996e+02 8.7829124502807574e+01
7.4172555750000004e+02 8.1971240010226225e+01
5.9644177000000002e+02 7.3507224061768682e+01
4.2142719000000000e+02 6.1283373305521501e+01
2.2091246000000001e+02 4.2298911886104008e+01
3.6837470000000003e+01 1.1874147716745817e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.6800162499999999e+01 1.1830215022289071e+01
2.2081767500000001e+02 4.2158188974318726e+01
4.2137780500000002e+02 6.1093765380617697e+01
5.9618855250000001e+02 7.3235964084967890e+01
7.4131737499999997e+02 8.1762502854973022e+01
8.5326635999999996e+02 8.7599673700023033e+01
9.2925311999999997e+02 9.1164791642748099e+01
9.6790947000000006e+02 9.2974145004506198e+01
9.6786471749999998e+02 9.2899281784873253e+01
9.2935738249999997e+02 9.1089408716099783e+01
8.5316480000000001e+02 8.7508986001209678e+01
7.4122658750000005e+02 8.1738567032978835e+01
5.9618945250000002e+02 7.3407884796186821e+01
4.2131778750000001e+02 6.1150286005911916e+01
2.2087137250000001e+02 4.2148330838435847e+01
3.6819339999999997e+01 1.1835277223808506e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
6.7000000000000002e-03 8.2098172939475342e-02
5.3122590000000002e+01 1.5777610297250332e+01
2.5204457249999999e+02 4.6245015848113304e+01
4.4493917750000003e+02 6.3574189087423441e+01
6.0493218000000002e+02 7.4731989940369886e+01
7.2832884500000000e+02 8.2062000651738231e+01
8.1208379749999995e+02 8.6531339094452321e+01
8.5458089250000000e+02 8.8595449749992284e+01
8.5455126250000001e+02 8.8556858724528041e+01
8.1247652000000005e+02 8.6650968192453121e+01
7.2880619750000005e+02 8.2113107742253845e+01
6.0540306999999996e+02 7.4825564211538861e+01
4.4522226499999999e+02 6.3773377543217741e+01
2.5217025749999999e+02 4.6305620499931663e+01
5.3157499999999999e+01 1.5831225434248623e+01
6.8675000000000003e-03 8.3248648299837275e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
6.8250000000000003e-03 8.3116901861173820e-02
5.3159227500000000e+01 1.5805959923498600e+01
2.5205689500000000e+02 4.6211699795170631e+01
4.4518591249999997e+02 6.3517277012182632e+01
6.0512850500000002e+02 7.4652441028173769e+01
7.2844402000000002e+02 8.1960941131977933e+01
8.1221232999999995e+02 8.6341657245915499e+01
8.5450692749999996e+02 8.8483040985320187e+01
8.5465031250000004e+02 8.8521642444954523e+01
8.1223901999999998e+02 8.6274343633780191e+01
7.2834942999999998e+02 8.1920099845368611e+01
6.0512185750000003e+02 7.4706017550460345e+01
4.4517741500000000e+02 6.3694295261960271e+01
2.5207435000000001e+02 4.6186518131133184e+01
5.3134950000000003e+01 1.5806554763689007e+01
6.5725000000000002e-03 8.1481913598969918e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
6.9339249999999997e-01 9.1700563844708716e-01
9.0900712499999997e+01 2.3743723686320667e+01
2.9620749000000001e+02 5.1421039204783554e+01
4.7186554500000000e+02 6.6381978253536317e+01
6.0716688250000004e+02 7.5696302966070490e+01
6.9915116000000000e+02 8.1274771089523071e+01
7.4564300000000003e+02 8.3709436839581585e+01
7.4562841500000002e+02 8.3694566517712786e+01
6.9947009500000001e+02 8.1319136159276340e+01
6.0754554250000001e+02 7.5719575447044690e+01
4.7219939749999998e+02 6.6544316948459425e+01
2.9638665250000003e+02 5.1516392850666819e+01
9.1001350000000002e+01 2.3806147697128598e+01
6.9568750000000001e-01 9.2154565939173627e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
6.9498499999999996e-01 9.2041884475221392e-01
9.0895237499999993e+01 2.3740973280777563e+01
2.9634454499999998e+02 5.1391571767586427e+01
4.7199047500000000e+02 6.6291916696339285e+01
6.0736121500000002e+02 7.5584161030759120e+01
6.9919569000000001e+02 8.1194229446579826e+01
7.4562392499999999e+02 8.3717693187249324e+01
7.4575149999999996e+02 8.3681432305799106e+01
6.9914257750000002e+02 8.1018382939654259e+01
6.0726928750000002e+02 7.5575335869199577e+01
4.7211935749999998e+02 6.6427519833930461e+01
2.9639054249999998e+02 5.1459985027744686e+01
9.0931192499999995e+01 2.3720394769648035e+01
6.9604250000000001e-01 9.2035174699337097e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
7.5814624999999998e+00 4.0150932568364777e+00
1.5046871500000000e+02 3.4323042715481584e+01
3.4242341499999998e+02 5.6468744095630392e+01
4.9033244000000002e+02 6.8599492954732256e+01
5.9087223500000005e+02 7.5432380686975065e+01
6.4157045249999999e+02 7.8515703565880855e+01
6.4160431749999998e+02 7.8621321140382989e+01
5.9110506250000003e+02 7.5526232557774875e+01
4.9067507999999998e+02 6.8591871435277369e+01
3.4263278250000002e+02 5.6586189779907308e+01
1.5054758500000000e+02 3.4393862325533881e+01
7.5943624999999999e+00 4.0208370669045701e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
7.5834750000000000e+00 4.0193664829640756e+00
1.5045998000000000e+02 3.4317074735466619e+01
3.4251235500000001e+02 5.6462150307564144e+01
4.9044183500000003e+02 6.8493487733015499e+01
5.9084491000000003e+02 7.5395814519718741e+01
6.4159015999999997e+02 7.8527031595333312e+01
6.4162135499999999e+02 7.8508674284845654e+01
5.9085607249999998e+02 7.5259675606361611e+01
4.9050631499999997e+02 6.8511440760801278e+01
3.4260257000000001e+02 5.6479828340701424e+01
1.5049779500000000e+02 3.4244365377941726e+01
7.5837624999999997e+00 4.0153516463186332e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.6592410000000001e+01 1.2659976121300542e+01
2.1719531000000001e+02 4.4012941608166777e+01
3.7831224500000002e+02 6.0384737335356213e+01
4.8777526999999998e+02 6.9144427189955849e+01
5.4313143249999996e+02 7.2987830341763043e+01
5.4318378749999999e+02 7.3004715872708061e+01
4.8798447499999997e+02 6.9147391013504048e+01
3.7855076000000003e+02 6.0460794143166659e+01
2.1725938750000000e+02 4.4144514955143002e+01
3.6621097499999998e+01 1.2664495465493049e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.6591277499999997e+01 1.2656951979761715e+01
2.1716981250000001e+02 4.4022366544914860e+01
3.7837159750000001e+02 6.0295468758423183e+01
4.8781874749999997e+02 6.9088073645393166e+01
5.4306204500000001e+02 7.2966735814465210e+01
5.4301538500000004e+02 7.2845563030988842e+01
4.8779237749999999e+02 6.9016738914538038e+01
3.7850233500000002e+02 6.0409096993315302e+01
2.1724267250000000e+02 4.4047221507806164e+01
3.6589860000000002e+01 1.2645139587224802e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.5349750000000000e-01 1.1240640628957719e+00
9.8742797499999995e+01 2.6659561781357066e+01
2.7172354750000000e+02 5.0925010471429928e+01
3.9048370999999997e+02 6.2248368409428224e+01
4.5065407249999998e+02 6.7034710275086240e+01
4.5065823000000000e+02 6.7086114198596150e+01
3.9066066999999998e+02 6.2256188569098235e+01
2.7179673000000003e+02 5.0983741048564482e+01
9.8779707500000001e+01 2.6689235446420046e+01
9.5349499999999998e-01 1.1221485128872204e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.5007750000000002e-01 1.1200358226386111e+00
9.8729384999999994e+01 2.6600209257105032e+01
2.7176401750000002e+02 5.0882779894181162e+01
3.9058790499999998e+02 6.2121613168936548e+01
4.5049759749999998e+02 6.6902311239807162e+01
4.5054729750000001e+02 6.6918870604236176e+01
3.9057332750000000e+02 6.2082562149751340e+01
2.7174156249999999e+02 5.0863631383913130e+01
9.8714997499999996e+01 2.6624921240728504e+01
9.5315749999999999e-01 1.1225164943971870e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.1002955000000000e+01 8.8391419984054433e+00
1.7100727250000000e+02 3.9380070525720797e+01
2.9968997750000000e+02 5.4547770564428163e+01
3.6476840750000002e+02 6.0744350086357400e+01
3.6480430749999999e+02 6.0699991408116801e+01
2.9978361250000000e+02 5.4584618199176269e+01
1.7102954249999999e+02 3.9437474687671099e+01
2.1010802500000000e+01 8.8504689596650028e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.1006557500000000e+01 8.8510996209055151e+00
1.7096210500000001e+02 3.9390735699767966e+01
2.9965852999999998e+02 5.4526270991505633e+01
3.6471294749999998e+02 6.0674099444180193e+01
3.6460059500000000e+02 6.0596620043084719e+01
2.9972930000000002e+02 5.4515009414930631e+01
1.7107883500000000e+02 3.9396358398242548e+01
2.0992597499999999e+01 8.8525932755884487e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.3279999999999998e-01 6.2945941886669710e-01
7.8874534999999995e+01 2.3895010222508287e+01
2.1577200750000000e+02 4.6085654133579851e+01
2.8599758500000002e+02 5.3991917304053750e+01
2.8609670499999999e+02 5.3847221173826398e+01
2.1579851500000001e+02 4.6126869705137992e+01
7.8889865000000000e+01 2.3943617109404634e+01
3.3127000000000001e-01 6.2613511888409523e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.3228500000000000e-01 6.2779509298416780e-01
7.8847409999999996e+01 2.3891722861524670e+01
2.1574705499999999e+02 4.5998913615725485e+01
2.8592336999999998e+02 5.3933942261280244e+01
2.8594562000000002e+02 5.3892163417472823e+01
2.1576551000000001e+02 4.5994346168196543e+01
7.8885180000000005e+01 2.3877556226875470e+01
3.3173750000000002e-01 6.2662407477988746e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.9698057500000001e+01 8.9917764221923218e+00
1.3930785750000001e+02 3.6231959942289755e+01
2.1500257750000000e+02 4.6778808085034605e+01
2.1509408750000000e+02 4.6755979564568406e+01
1.3934510250000000e+02 3.6241557937876991e+01
1.9686464999999998e+01 8.9821253500368758e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.9687092499999999e+01 8.9739348335300377e+00
1.3932004250000000e+02 3.6169023352838757e+01
2.1493430250000000e+02 4.6760824269237297e+01
2.1504845000000000e+02 4.6765125495367833e+01
1.3932634250000001e+02 3.6120901609354796e+01
1.9686904999999999e+01 8.9677492449875658e+00
