# N = 400000
4.4486913668750003e+03 2.6725647702312477e+02
4.0842852093749998e+03 2.5694588814417455e+02
3.6131215343750000e+03 2.4233412489512079e+02
3.0469013281250000e+03 2.2327992657637702e+02
2.4002691268750000e+03 1.9794866852621504e+02
1.6906205162500000e+03 1.6448703920892055e+02
9.3774034312499998e+02 1.1688305648014727e+02
2.4842377312500000e+02 4.5511228612938048e+01
6.4123637499999999e+00 3.2665425562466690e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
5.2679999999999998e-02 2.3246176156109510e-01
1.5236939562500001e+02 3.1627781172820825e+01
8.4899480249999999e+02 1.1121499202879843e+02
1.6434877143750000e+03 1.6379906606067300e+02
2.3657389524999999e+03 1.9877539356926667e+02
2.9968289756250001e+03 2.2403831385229739e+02
3.5211244287499999e+03 2.4224052388988682e+02
3.9259534587500002e+03 2.5505936889118775e+02
4.2013960681250001e+03 2.6323876476220084e+02
4.3405342387500004e+03 2.6716564545596947e+02
4.3405342387500004e+03 2.6716564545596947e+02
4.2013960681250001e+03 2.6323876476220084e+02
3.9259534587500002e+03 2.5505936889118775e+02
3.5211244287499999e+03 2.4224052388988682e+02
2.9968289756250001e+03 2.2403831385229739e+02
2.3657389524999999e+03 1.9877539356926667e+02
1.6434877143750000e+03 1.6379906606067300e+02
8.4899480249999999e+02 1.1121499202879843e+02
1.5236939562500001e+02 3.1627781172820825e+01
5.2679999999999998e-02 2.3246176156109510e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
5.2679999999999998e-02 2.3246176156109510e-01
1.5236939562500001e+02 3.1627781172820825e+01
8.4899480249999999e+02 1.1121499202879843e+02
1.6434877143750000e+03 1.6379906606067300e+02
2.3657389524999999e+03 1.9877539356926667e+02
2.9968289756250001e+03 2.2403831385229739e+02
3.5211244287499999e+03 2.4224052388988682e+02
3.9259534587500002e+03 2.5505936889118775e+02
4.2013960681250001e+03 2.6323876476220084e+02
4.3405342387500004e+03 2.6716564545596947e+02
4.3405342387500004e+03 2.6716564545596947e+02
4.2013960681250001e+03 2.6323876476220084e+02
3.9259534587500002e+03 2.5505936889118775e+02
3.5211244287499999e+03 2.4224052388988682e+02
2.9968289756250001e+03 2.2403831385229739e+02
2.3657389524999999e+03 1.9877539356926667e+02
1.6434877143750000e+03 1.6379906606067300e+02
8.4899480249999999e+02 1.1121499202879843e+02
1.5236939562500001e+02 3.1627781172820825e+01
5.2679999999999998e-02 2.3246176156109510e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.4726610750000000e+02 3.1272302881084066e+01
8.8341772062500002e+02 1.1555282515564512e+02
1.6855465656250001e+03 1.6803221198390403e+02
2.3855306424999999e+03 2.0185579936750656e+02
2.9660204962500002e+03 2.2535519513381061e+02
3.4137932206249998e+03 2.4136146668594674e+02
3.7182855768750001e+03 2.5135252301881368e+02
3.8720952606249998e+03 2.5634552170896939e+02
3.8720952606249998e+03 2.5634552170896939e+02
3.7182855768750001e+03 2.5135252301881368e+02
3.4137932206249998e+03 2.4136146668594674e+02
2.9660204962500002e+03 2.2535519513381061e+02
2.3855306424999999e+03 2.0185579936750656e+02
1.6855465656250001e+03 1.6803221198390403e+02
8.8341772062500002e+02 1.1555282515564512e+02
1.4726610750000000e+02 3.1272302881084066e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.4726610750000000e+02 3.1272302881084066e+01
8.8341772062500002e+02 1.1555282515564512e+02
1.6855465656250001e+03 1.6803221198390403e+02
2.3855306424999999e+03 2.0185579936750656e+02
2.9660204962500002e+03 2.2535519513381061e+02
3.4137932206249998e+03 2.4136146668594674e+02
3.7182855768750001e+03 2.5135252301881368e+02
3.8720952606249998e+03 2.5634552170896939e+02
3.8720952606249998e+03 2.5634552170896939e+02
3.7182855768750001e+03 2.5135252301881368e+02
3.4137932206249998e+03 2.4136146668594674e+02
2.9660204962500002e+03 2.2535519513381061e+02
2.3855306424999999e+03 2.0185579936750656e+02
1.6855465656250001e+03 1.6803221198390403e+02
8.8341772062500002e+02 1.1555282515564512e+02
1.4726610750000000e+02 3.1272302881084066e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.6813125000000000e-02 1.6532115913070589e-01
2.1260740187499999e+02 4.2303428220950778e+01
1.0085117706250001e+03 1.2690885971371642e+02
1.7811142887500000e+03 1.7516574048265366e+02
2.4212821374999999e+03 2.0582442860226709e+02
2.9144504006249999e+03 2.2592228632974152e+02
3.2494479043749998e+03 2.3832102119377632e+02
3.4188860537500000e+03 2.4432661336973803e+02
3.4188860537500000e+03 2.4432661336973803e+02
3.2494479043749998e+03 2.3832102119377632e+02
2.9144504006249999e+03 2.2592228632974152e+02
2.4212821374999999e+03 2.0582442860226709e+02
1.7811142887500000e+03 1.7516574048265366e+02
1.0085117706250001e+03 1.2690885971371642e+02
2.1260740187499999e+02 4.2303428220950778e+01
2.6813125000000000e-02 1.6532115913070589e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.6813125000000000e-02 1.6532115913070589e-01
2.1260740187499999e+02 4.2303428220950778e+01
1.0085117706250001e+03 1.2690885971371642e+02
1.7811142887500000e+03 1.7516574048265366e+02
2.4212821374999999e+03 2.0582442860226709e+02
2.9144504006249999e+03 2.2592228632974152e+02
3.2494479043749998e+03 2.3832102119377632e+02
3.4188860537500000e+03 2.4432661336973803e+02
3.4188860537500000e+03 2.4432661336973803e+02
3.2494479043749998e+03 2.3832102119377632e+02
2.9144504006249999e+03 2.2592228632974152e+02
2.4212821374999999e+03 2.0582442860226709e+02
1.7811142887500000e+03 1.7516574048265366e+02
1.0085117706250001e+03 1.2690885971371642e+02
2.1260740187499999e+02 4.2303428220950778e+01
2.6813125000000000e-02 1.6532115913070589e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.7800968749999999e+00 1.9950565878636748e+00
3.6384421687499997e+02 6.4515699664738563e+01
1.1858321699999999e+03 1.4147054948118776e+02
1.8888225793750000e+03 1.8283573515272931e+02
2.4299429000000000e+03 2.0861110596135404e+02
2.7973083612500000e+03 2.2387358254464797e+02
2.9830863043750001e+03 2.3115497949357382e+02
2.9830863043750001e+03 2.3115497949357382e+02
2.7973083612500000e+03 2.2387358254464797e+02
2.4299429000000000e+03 2.0861110596135404e+02
1.8888225793750000e+03 1.8283573515272931e+02
1.1858321699999999e+03 1.4147054948118776e+02
3.6384421687499997e+02 6.4515699664738563e+01
2.7800968749999999e+00 1.9950565878636748e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.7800968749999999e+00 1.9950565878636748e+00
3.6384421687499997e+02 6.4515699664738563e+01
1.1858321699999999e+03 1.4147054948118776e+02
1.8888225793750000e+03 1.8283573515272931e+02
2.4299429000000000e+03 2.0861110596135404e+02
2.7973083612500000e+03 2.2387358254464797e+02
2.9830863043750001e+03 2.3115497949357382e+02
2.9830863043750001e+03 2.3115497949357382e+02
2.7973083612500000e+03 2.2387358254464797e+02
2.4299429000000000e+03 2.0861110596135404e+02
1.8888225793750000e+03 1.8283573515272931e+02
1.1858321699999999e+03 1.4147054948118776e+02
3.6384421687499997e+02 6.4515699664738563e+01
2.7800968749999999e+00 1.9950565878636748e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.0334785624999999e+01 9.9551781738789256e+00
6.0232776999999999e+02 9.3994530692732496e+01
1.3707592743749999e+03 1.5552973205576876e+02
1.9625049825000001e+03 1.8884802403772480e+02
2.3640598706249998e+03 2.0798532814568961e+02
2.5669456656249999e+03 2.1693212153713841e+02
2.5669456656249999e+03 2.1693212153713841e+02
2.3640598706249998e+03 2.0798532814568961e+02
1.9625049825000001e+03 1.8884802403772480e+02
1.3707592743749999e+03 1.5552973205576876e+02
6.0232776999999999e+02 9.3994530692732496e+01
3.0334785624999999e+01 9.9551781738789256e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.0334785624999999e+01 9.9551781738789256e+00
6.0232776999999999e+02 9.3994530692732496e+01
1.3707592743749999e+03 1.5552973205576876e+02
1.9625049825000001e+03 1.8884802403772480e+02
2.3640598706249998e+03 2.0798532814568961e+02
2.5669456656249999e+03 2.1693212153713841e+02
2.5669456656249999e+03 2.1693212153713841e+02
2.3640598706249998e+03 2.0798532814568961e+02
1.9625049825000001e+03 1.8884802403772480e+02
1.3707592743749999e+03 1.5552973205576876e+02
6.0232776999999999e+02 9.3994530692732496e+01
3.0334785624999999e+01 9.9551781738789256e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.4644542625000000e+02 3.3751995963178743e+01
8.6933019000000002e+02 1.2110329931056047e+02
1.5142990756249999e+03 1.6643370822489942e+02
1.9517059724999999e+03 1.9061243118426106e+02
2.1727968099999998e+03 2.0161926723463739e+02
2.1727968099999998e+03 2.0161926723463739e+02
1.9517059724999999e+03 1.9061243118426106e+02
1.5142990756249999e+03 1.6643370822489942e+02
8.6933019000000002e+02 1.2110329931056047e+02
1.4644542625000000e+02 3.3751995963178743e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.4644542625000000e+02 3.3751995963178743e+01
8.6933019000000002e+02 1.2110329931056047e+02
1.5142990756249999e+03 1.6643370822489942e+02
1.9517059724999999e+03 1.9061243118426106e+02
2.1727968099999998e+03 2.0161926723463739e+02
2.1727968099999998e+03 2.0161926723463739e+02
1.9517059724999999e+03 1.9061243118426106e+02
1.5142990756249999e+03 1.6643370822489942e+02
8.6933019000000002e+02 1.2110329931056047e+02
1.4644542625000000e+02 3.3751995963178743e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.8055050000000001e+00 2.5005959967820495e+00
3.9510647499999999e+02 7.2795832954489498e+01
1.0875722499999999e+03 1.4036037497683097e+02
1.5627737168750000e+03 1.7165137365320081e+02
1.8027909649999999e+03 1.8520101901218842e+02
1.8027909649999999e+03 1.8520101901218842e+02
1.5627737168750000e+03 1.7165137365320081e+02
1.0875722499999999e+03 1.4036037497683097e+02
3.9510647499999999e+02 7.2795832954489498e+01
3.8055050000000001e+00 2.5005959967820495e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
3.8055050000000001e+00 2.5005959967820495e+00
3.9510647499999999e+02 7.2795832954489498e+01
1.0875722499999999e+03 1.4036037497683097e+02
1.5627737168750000e+03 1.7165137365320081e+02
1.8027909649999999e+03 1.8520101901218842e+02
1.8027909649999999e+03 1.8520101901218842e+02
1.5627737168750000e+03 1.7165137365320081e+02
1.0875722499999999e+03 1.4036037497683097e+02
3.9510647499999999e+02 7.2795832954489498e+01
3.8055050000000001e+00 2.5005959967820495e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
8.4050573749999998e+01 2.3329068698893732e+01
6.8440195374999996e+02 1.0840724193518831e+02
1.1992892387500001e+03 1.5065214958452219e+02
1.4592030199999999e+03 1.6772023850862908e+02
1.4592030199999999e+03 1.6772023850862908e+02
1.1992892387500001e+03 1.5065214958452219e+02
6.8440195374999996e+02 1.0840724193518831e+02
8.4050573749999998e+01 2.3329068698893732e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
8.4050573749999998e+01 2.3329068698893732e+01
6.8440195374999996e+02 1.0840724193518831e+02
1.1992892387500001e+03 1.5065214958452219e+02
1.4592030199999999e+03 1.6772023850862908e+02
1.4592030199999999e+03 1.6772023850862908e+02
1.1992892387500001e+03 1.5065214958452219e+02
6.8440195374999996e+02 1.0840724193518831e+02
8.4050573749999998e+01 2.3329068698893732e+01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.3261499999999999e+00 1.3463452816331336e+00
3.1567507437500001e+02 6.5358536824669059e+01
8.6353019625000002e+02 1.2715088876086485e+02
1.1443552618750000e+03 1.4902973883775579e+02
1.1443552618750000e+03 1.4902973883775579e+02
8.6353019625000002e+02 1.2715088876086485e+02
3.1567507437500001e+02 6.5358536824669059e+01
1.3261499999999999e+00 1.3463452816331336e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.3261499999999999e+00 1.3463452816331336e+00
3.1567507437500001e+02 6.5358536824669059e+01
8.6353019625000002e+02 1.2715088876086485e+02
1.1443552618750000e+03 1.4902973883775579e+02
1.1443552618750000e+03 1.4902973883775579e+02
8.6353019625000002e+02 1.2715088876086485e+02
3.1567507437500001e+02 6.5358536824669059e+01
1.3261499999999999e+00 1.3463452816331336e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
